frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1012, 0, 38.698, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.06, 0.13, 0.00, 0.41, 0.19, 0.18, 0.06, 0.25, 0.07, 0.00, 0.35, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1013, 0, 38.736, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1014, 0, 38.774, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1015, 0, 38.812, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1016, 0, 38.851, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1017, 0, 38.889, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1018, 0, 38.927, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1019, 0, 38.965, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.23, 0.31, 0.00, 0.27, 0.43, 0.00, 0.29, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1020, 0, 39.004, 0.28, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.23, 0.31, 0.00, 0.27, 0.43, 0.00, 0.29, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1021, 0, 39.042, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.23, 0.31, 0.00, 0.27, 0.43, 0.00, 0.29, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1022, 0, 39.080, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1023, 0, 39.119, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1024, 0, 39.157, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1025, 0, 39.195, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1026, 0, 39.233, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1027, 0, 39.272, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1028, 0, 39.310, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1029, 0, 39.348, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1030, 0, 39.386, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1031, 0, 39.425, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1032, 0, 39.463, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1033, 0, 39.501, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1034, 0, 39.540, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1035, 0, 39.578, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1036, 0, 39.616, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1037, 0, 39.654, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.04, 0.00, 0.28, 0.00, 0.00, 0.31, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1038, 0, 39.693, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.11, 0.99, 0.04, 0.00, 0.62, 0.00, 0.00, 0.74, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1039, 0, 39.731, 0.88, 1, 0.00, 0.00, 0.00, 0.02, 0.21, 1.27, 0.04, 0.00, 1.00, 0.00, 0.00, 1.28, 0.00, 0.17, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1040, 0, 39.769, 0.88, 1, 0.00, 0.00, 0.00, 0.15, 0.31, 1.30, 0.00, 0.11, 0.93, 0.00, 0.22, 1.43, 0.16, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1041, 0, 39.808, 0.88, 1, 0.00, 0.00, 0.00, 0.15, 0.25, 1.50, 0.00, 0.15, 0.67, 0.00, 0.43, 1.58, 0.16, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1042, 0, 39.846, 0.88, 1, 0.00, 0.00, 0.00, 0.13, 0.26, 1.56, 0.00, 0.27, 0.41, 0.00, 1.02, 1.63, 0.16, 0.00, 0.00, 1.38, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1043, 0, 39.884, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 1.52, 0.00, 0.45, 0.37, 0.00, 1.19, 1.71, 0.00, 0.00, 0.00, 1.37, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1044, 0, 39.922, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 1.22, 0.00, 0.60, 0.47, 0.00, 1.23, 1.54, 0.00, 0.00, 0.00, 1.23, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1045, 0, 39.961, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 1.40, 0.00, 0.64, 0.72, 0.00, 0.68, 1.10, 0.00, 0.00, 0.00, 0.93, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1046, 0, 39.999, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.14, 1.23, 0.00, 0.49, 0.82, 0.00, 0.29, 0.64, 0.00, 0.00, 0.00, 0.66, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1047, 0, 40.037, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 1.18, 0.00, 0.69, 0.96, 0.06, 0.04, 0.44, 0.00, 0.00, 0.00, 0.79, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1048, 0, 40.075, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 1.09, 0.00, 0.84, 0.92, 0.06, 0.00, 0.57, 0.00, 0.00, 0.00, 0.70, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1049, 0, 40.114, 0.88, 1, 0.00, 0.00, 0.00, 0.26, 0.41, 1.00, 0.00, 1.00, 0.95, 0.06, 0.00, 0.86, 0.00, 0.00, 0.04, 0.54, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1050, 0, 40.152, 0.88, 1, 0.00, 0.00, 0.00, 0.26, 0.36, 1.04, 0.00, 1.12, 0.92, 0.00, 1.00, 0.98, 0.10, 0.00, 0.13, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1051, 0, 40.190, 0.88, 1, 0.00, 0.00, 0.00, 0.32, 0.36, 0.98, 0.00, 1.27, 0.89, 0.00, 1.76, 1.08, 0.28, 0.00, 0.21, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1052, 0, 40.229, 0.88, 1, 0.00, 0.00, 0.00, 0.13, 0.32, 1.15, 0.00, 1.31, 0.78, 0.00, 1.89, 1.03, 0.36, 0.00, 0.18, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1053, 0, 40.267, 0.93, 1, 0.00, 0.00, 0.02, 0.18, 0.34, 1.25, 0.00, 1.04, 0.58, 0.00, 1.25, 1.01, 0.34, 0.00, 0.46, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1054, 0, 40.305, 0.88, 1, 0.00, 0.00, 0.09, 0.18, 0.35, 1.51, 0.00, 0.71, 0.51, 0.00, 0.81, 0.88, 0.59, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1055, 0, 40.343, 0.88, 1, 0.00, 0.00, 0.09, 0.12, 0.43, 1.62, 0.00, 0.42, 0.46, 0.00, 1.14, 0.98, 0.75, 0.00, 0.91, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1056, 0, 40.382, 0.88, 1, 0.00, 0.00, 0.10, 0.07, 0.35, 1.52, 0.00, 0.27, 0.56, 0.00, 0.96, 1.08, 0.69, 0.00, 0.53, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1057, 0, 40.420, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.28, 1.10, 0.00, 0.22, 0.62, 0.00, 0.69, 1.14, 0.25, 0.00, 0.06, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1058, 0, 40.458, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.15, 0.84, 0.00, 0.20, 0.75, 0.00, 0.27, 1.00, 0.02, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1059, 0, 40.497, 0.88, 1, 0.00, 0.00, 0.10, 0.00, 0.20, 0.58, 0.00, 0.22, 0.84, 0.00, 0.16, 0.59, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1060, 0, 40.535, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.87, 0.00, 0.53, 0.66, 0.00, 0.24, 0.28, 0.00, 0.00, 0.16, 0.67, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1061, 0, 40.573, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.96, 0.00, 0.81, 0.52, 0.00, 0.20, 0.00, 0.00, 0.00, 0.26, 0.82, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1062, 0, 40.611, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.35, 1.43, 0.00, 0.91, 0.46, 0.00, 0.19, 0.00, 0.00, 0.00, 0.47, 0.90, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1063, 0, 40.650, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 0.30, 1.37, 0.00, 0.74, 0.69, 0.00, 0.14, 0.41, 0.00, 0.00, 0.32, 1.14, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1064, 0, 40.688, 0.88, 1, 0.00, 0.00, 0.13, 0.00, 0.19, 1.23, 0.00, 0.69, 0.84, 0.00, 0.40, 0.71, 0.06, 0.00, 0.21, 1.15, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1065, 0, 40.726, 0.88, 1, 0.01, 0.00, 0.13, 0.00, 0.14, 1.09, 0.00, 0.78, 0.99, 0.00, 0.34, 0.71, 0.06, 0.00, 0.00, 1.04, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1066, 0, 40.764, 0.88, 1, 0.01, 0.00, 0.05, 0.00, 0.20, 1.00, 0.00, 0.82, 1.02, 0.00, 0.25, 0.30, 0.06, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1067, 0, 40.803, 0.88, 1, 0.01, 0.00, 0.00, 0.00, 0.34, 0.99, 0.00, 0.94, 1.12, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1068, 0, 40.841, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.80, 0.00, 0.79, 0.93, 0.00, 0.04, 0.26, 0.00, 0.00, 0.00, 1.15, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1069, 0, 40.879, 0.93, 1, 0.05, 0.00, 0.00, 0.00, 0.17, 0.77, 0.00, 0.66, 0.74, 0.00, 0.16, 0.41, 0.00, 0.00, 0.00, 1.16, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1070, 0, 40.918, 0.88, 1, 0.07, 0.00, 0.00, 0.00, 0.03, 1.13, 0.00, 0.27, 0.54, 0.00, 0.29, 0.39, 0.00, 0.00, 0.00, 0.86, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1071, 0, 40.956, 0.88, 1, 0.13, 0.00, 0.00, 0.00, 0.09, 1.48, 0.00, 0.13, 0.54, 0.00, 0.45, 0.18, 0.00, 0.00, 0.00, 0.71, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1072, 0, 40.994, 0.88, 1, 0.12, 0.00, 0.00, 0.00, 0.19, 1.73, 0.00, 0.13, 0.62, 0.00, 0.44, 0.03, 0.00, 0.00, 0.01, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1073, 0, 41.032, 0.88, 1, 0.10, 0.00, 0.00, 0.00, 0.29, 1.97, 0.00, 0.31, 0.68, 0.00, 0.37, 0.03, 0.00, 0.00, 0.02, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1074, 0, 41.071, 0.88, 1, 0.04, 0.00, 0.00, 0.00, 0.31, 1.98, 0.00, 0.50, 0.77, 0.00, 0.27, 0.03, 0.00, 0.00, 0.07, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1075, 0, 41.109, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 1.66, 0.00, 0.53, 0.80, 0.00, 0.24, 0.17, 0.00, 0.00, 0.08, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1076, 0, 41.147, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.12, 1.16, 0.00, 0.56, 0.83, 0.00, 0.26, 0.31, 0.00, 0.00, 0.10, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1077, 0, 41.185, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.72, 0.00, 0.70, 0.84, 0.00, 0.42, 0.47, 0.00, 0.00, 0.21, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1078, 0, 41.224, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.82, 0.00, 0.92, 0.84, 0.00, 0.70, 0.36, 0.00, 0.00, 0.20, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1079, 0, 41.262, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.99, 0.00, 1.01, 0.85, 0.00, 0.75, 0.36, 0.00, 0.00, 0.20, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1080, 0, 41.300, 0.88, 1, 0.00, 0.00, 0.03, 0.00, 0.31, 0.97, 0.00, 0.89, 0.90, 0.00, 0.66, 0.47, 0.00, 0.00, 0.26, 1.07, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1081, 0, 41.339, 0.88, 1, 0.00, 0.00, 0.18, 0.00, 0.44, 1.01, 0.00, 0.64, 0.86, 0.00, 0.53, 0.83, 0.00, 0.00, 0.26, 0.98, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
