frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.642, 0.88, 1, 0.00, 0.00, 0.81, 0.44, 0.00, 0.26, 0.00, 0.27, 0.36, 0.14, 0.58, 0.44, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.680, 0.88, 1, 0.00, 0.00, 0.88, 0.42, 0.00, 0.04, 0.00, 0.39, 0.39, 0.08, 0.72, 0.32, 0.01, 0.00, 0.00, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.717, 0.88, 1, 0.00, 0.00, 0.86, 0.50, 0.00, 0.04, 0.00, 0.49, 0.49, 0.12, 0.56, 0.25, 0.02, 0.00, 0.00, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.755, 0.88, 1, 0.00, 0.00, 0.93, 0.38, 0.00, 0.15, 0.00, 0.50, 0.48, 0.28, 0.51, 0.25, 0.09, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.793, 0.88, 1, 0.00, 0.00, 0.85, 0.24, 0.00, 0.35, 0.00, 0.53, 0.45, 0.38, 0.59, 0.36, 0.28, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.831, 0.88, 1, 0.00, 0.00, 0.58, 0.08, 0.00, 0.35, 0.00, 0.35, 0.29, 0.27, 0.46, 0.29, 0.27, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.868, 0.00, 0, 0.00, 0.00, 0.24, 0.04, 0.00, 0.19, 0.00, 0.16, 0.12, 0.09, 0.30, 0.20, 0.19, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.906, 0.00, 0, 0.00, 0.00, 0.59, 0.24, 0.00, 0.14, 0.00, 0.05, 0.18, 0.27, 0.35, 0.34, 0.09, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.944, 0.88, 1, 0.00, 0.00, 0.95, 0.35, 0.00, 0.14, 0.00, 0.05, 0.40, 0.44, 0.65, 0.64, 0.09, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.982, 0.88, 1, 0.06, 0.00, 1.30, 0.41, 0.00, 0.28, 0.00, 0.05, 0.58, 0.65, 0.88, 0.96, 0.09, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 3.019, 0.88, 1, 0.06, 0.00, 0.87, 0.31, 0.00, 0.14, 0.00, 0.09, 0.61, 0.50, 0.63, 0.74, 0.00, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 3.057, 0.93, 1, 0.06, 0.00, 0.78, 0.23, 0.00, 0.26, 0.00, 0.09, 0.52, 0.32, 0.39, 0.58, 0.00, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 3.095, 0.93, 1, 0.00, 0.00, 0.64, 0.19, 0.00, 0.40, 0.00, 0.09, 0.53, 0.18, 0.16, 0.39, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 3.132, 0.93, 1, 0.00, 0.00, 0.73, 0.05, 0.00, 0.68, 0.00, 0.00, 0.41, 0.06, 0.06, 0.43, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 3.170, 0.93, 1, 0.00, 0.00, 0.76, 0.02, 0.03, 1.08, 0.00, 0.08, 0.48, 0.09, 0.05, 0.44, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 3.208, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.07, 1.38, 0.00, 0.14, 0.48, 0.03, 0.10, 0.43, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 3.246, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.07, 1.17, 0.00, 0.14, 0.57, 0.08, 0.10, 0.38, 0.00, 0.00, 0.00, 0.86, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 3.283, 0.93, 1, 0.00, 0.00, 0.77, 0.00, 0.04, 0.67, 0.00, 0.21, 0.59, 0.17, 0.06, 0.34, 0.00, 0.00, 0.00, 0.74, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
89, 0, 3.321, 0.93, 1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.14, 0.00, 0.21, 0.67, 0.29, 0.00, 0.46, 0.00, 0.00, 0.00, 0.47, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
90, 0, 3.359, 0.93, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.11, 0.00, 0.35, 0.80, 0.58, 0.00, 0.52, 0.00, 0.00, 0.03, 0.42, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
91, 0, 3.397, 0.93, 1, 0.00, 0.00, 0.41, 0.00, 0.08, 0.41, 0.00, 0.36, 0.93, 0.85, 0.00, 0.43, 0.00, 0.00, 0.03, 0.20, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
92, 0, 3.434, 0.93, 1, 0.00, 0.00, 0.56, 0.00, 0.16, 0.74, 0.00, 0.42, 1.01, 1.12, 0.00, 0.27, 0.00, 0.00, 0.03, 0.17, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
93, 0, 3.472, 0.93, 1, 0.00, 0.00, 0.49, 0.00, 0.25, 0.89, 0.00, 0.39, 1.07, 1.13, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
94, 0, 3.510, 0.93, 1, 0.00, 0.00, 0.45, 0.00, 0.25, 0.77, 0.00, 0.30, 1.05, 1.15, 0.00, 0.22, 0.00, 0.00, 0.01, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95, 0, 3.548, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.27, 0.93, 0.00, 0.26, 0.94, 1.01, 0.00, 0.15, 0.00, 0.00, 0.01, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96, 0, 3.585, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.22, 0.99, 0.00, 0.15, 0.78, 0.82, 0.00, 0.12, 0.00, 0.00, 0.03, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97, 0, 3.623, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.15, 0.91, 0.00, 0.10, 0.65, 0.55, 0.03, 0.02, 0.00, 0.00, 0.04, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.661, 0.93, 1, 0.00, 0.00, 0.42, 0.00, 0.04, 0.60, 0.00, 0.07, 0.69, 0.43, 0.03, 0.00, 0.00, 0.00, 0.04, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.699, 0.93, 1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.56, 0.00, 0.06, 0.77, 0.26, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.736, 0.93, 1, 0.00, 0.00, 0.42, 0.00, 0.06, 0.87, 0.00, 0.05, 0.82, 0.30, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.774, 0.93, 1, 0.00, 0.00, 0.54, 0.00, 0.09, 1.18, 0.00, 0.02, 0.76, 0.17, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.812, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.11, 1.39, 0.00, 0.10, 0.75, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.850, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.05, 1.29, 0.00, 0.26, 0.71, 0.13, 0.00, 0.05, 0.00, 0.00, 0.00, 0.39, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.887, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.02, 1.05, 0.00, 0.42, 0.70, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.53, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.925, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.79, 0.00, 0.36, 0.58, 0.17, 0.00, 0.09, 0.00, 0.00, 0.00, 0.57, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.963, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.67, 0.00, 0.23, 0.57, 0.23, 0.00, 0.07, 0.00, 0.00, 0.00, 0.67, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 4.001, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.50, 0.00, 0.06, 0.56, 0.27, 0.08, 0.19, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 4.038, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.50, 0.00, 0.05, 0.61, 0.38, 0.08, 0.34, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 4.076, 0.98, 1, 0.07, 0.00, 0.71, 0.00, 0.00, 0.51, 0.00, 0.02, 0.59, 0.26, 0.08, 0.48, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 4.114, 0.98, 1, 0.13, 0.00, 0.72, 0.00, 0.00, 0.52, 0.00, 0.02, 0.53, 0.24, 0.00, 0.63, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 4.151, 0.98, 1, 0.18, 0.00, 0.77, 0.00, 0.00, 0.42, 0.00, 0.00, 0.48, 0.15, 0.00, 0.63, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 4.189, 0.98, 1, 0.18, 0.00, 0.72, 0.00, 0.00, 0.26, 0.00, 0.00, 0.46, 0.18, 0.00, 0.68, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 4.227, 0.98, 1, 0.23, 0.00, 0.55, 0.00, 0.00, 0.21, 0.00, 0.00, 0.46, 0.20, 0.00, 0.54, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 4.265, 0.98, 1, 0.27, 0.00, 0.45, 0.00, 0.00, 0.16, 0.00, 0.00, 0.49, 0.15, 0.00, 0.46, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 4.302, 0.98, 1, 0.21, 0.00, 0.56, 0.00, 0.00, 0.15, 0.00, 0.06, 0.59, 0.09, 0.00, 0.48, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 4.340, 0.98, 1, 0.10, 0.00, 0.60, 0.00, 0.00, 0.04, 0.00, 0.18, 0.72, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 4.378, 0.98, 1, 0.01, 0.00, 0.65, 0.00, 0.00, 0.04, 0.00, 0.34, 0.81, 0.00, 0.06, 0.48, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 4.416, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.38, 0.79, 0.00, 0.06, 0.36, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 4.453, 0.93, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.07, 0.00, 0.28, 0.76, 0.00, 0.08, 0.34, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 4.491, 0.93, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.07, 0.00, 0.37, 0.79, 0.12, 0.02, 0.51, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.529, 0.93, 1, 0.01, 0.00, 0.61, 0.00, 0.00, 0.09, 0.00, 0.51, 0.82, 0.18, 0.02, 0.57, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.567, 0.93, 1, 0.01, 0.00, 0.74, 0.00, 0.00, 0.08, 0.00, 0.71, 0.82, 0.21, 0.00, 0.62, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.604, 0.98, 1, 0.20, 0.00, 0.80, 0.00, 0.00, 0.08, 0.00, 0.47, 0.62, 0.25, 0.14, 0.41, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.642, 0.98, 1, 0.48, 0.00, 0.92, 0.00, 0.00, 0.05, 0.00, 0.23, 0.34, 0.33, 0.48, 0.51, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.680, 0.93, 1, 0.66, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.01, 0.09, 0.30, 0.60, 0.51, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.718, 0.93, 1, 0.75, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.76, 0.51, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
127, 0, 4.755, 0.93, 1, 0.92, 0.13, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.37, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
128, 0, 4.793, 0.93, 1, 1.00, 0.16, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 1.17, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
129, 0, 4.831, 0.93, 1, 0.93, 0.16, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 1.22, 0.94, 0.00, 0.00, 0.00, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
130, 0, 4.869, 0.93, 1, 0.55, 0.03, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.89, 1.34, 0.03, 0.00, 0.00, 1.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
131, 0, 4.906, 0.88, 1, 0.42, 0.09, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.53, 0.76, 1.53, 0.03, 0.00, 0.00, 1.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
132, 0, 4.944, 0.88, 1, 0.37, 0.23, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.62, 0.51, 1.78, 0.03, 0.00, 0.00, 1.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
133, 0, 4.982, 0.88, 1, 0.35, 0.28, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.67, 0.46, 1.88, 0.00, 0.00, 0.00, 1.43, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
134, 0, 5.020, 0.88, 1, 0.27, 0.26, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.57, 0.60, 1.96, 0.00, 0.00, 0.00, 1.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
135, 0, 5.057, 0.88, 1, 0.12, 0.13, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.60, 1.02, 2.11, 0.00, 0.00, 0.00, 1.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
136, 0, 5.095, 0.88, 1, 0.10, 0.07, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.75, 1.32, 2.26, 0.00, 0.00, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
137, 0, 5.133, 0.88, 1, 0.14, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 1.04, 1.39, 2.29, 0.00, 0.00, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
138, 0, 5.170, 0.88, 1, 0.22, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 1.15, 1.31, 2.27, 0.00, 0.00, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
139, 0, 5.208, 0.88, 1, 0.28, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 1.15, 1.26, 2.27, 0.00, 0.00, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 5.246, 0.88, 1, 0.27, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 1.15, 0.98, 2.24, 0.13, 0.00, 0.00, 1.52, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 5.284, 0.88, 1, 0.34, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 1.15, 0.68, 2.15, 0.25, 0.00, 0.00, 1.24, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
