frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3293, 0, 123.503, 0.88, 1, 0.00, 0.00, 0.36, 0.00, 0.29, 1.15, 0.00, 1.00, 0.03, 0.22, 0.38, 0.35, 0.00, 0.00, 0.96, 0.67, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3294, 0, 123.541, 0.88, 1, 0.03, 0.00, 0.30, 0.00, 0.42, 1.01, 0.00, 1.01, 0.03, 0.05, 0.40, 0.35, 0.26, 0.00, 1.41, 0.75, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3295, 0, 123.578, 0.88, 1, 0.03, 0.00, 0.19, 0.00, 0.38, 0.53, 0.00, 0.95, 0.01, 0.02, 0.35, 0.47, 0.34, 0.00, 1.75, 0.86, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3296, 0, 123.616, 0.88, 1, 0.03, 0.00, 0.25, 0.00, 0.31, 0.29, 0.00, 0.78, 0.01, 0.02, 0.22, 0.59, 0.49, 0.00, 1.86, 1.15, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3297, 0, 123.653, 0.88, 1, 0.00, 0.00, 0.35, 0.00, 0.28, 0.15, 0.00, 0.63, 0.01, 0.10, 0.36, 0.65, 0.23, 0.00, 1.81, 1.35, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3298, 0, 123.691, 0.88, 1, 0.03, 0.00, 0.52, 0.00, 0.16, 0.19, 0.00, 0.46, 0.00, 0.27, 0.36, 0.75, 0.15, 0.00, 1.69, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3299, 0, 123.728, 0.88, 1, 0.08, 0.00, 0.56, 0.00, 0.13, 0.13, 0.00, 0.41, 0.00, 0.53, 0.38, 0.84, 0.00, 0.00, 1.57, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3300, 0, 123.766, 0.88, 1, 0.08, 0.00, 0.37, 0.00, 0.12, 0.14, 0.00, 0.72, 0.00, 0.45, 0.41, 0.67, 0.24, 0.00, 1.34, 1.31, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3301, 0, 123.803, 0.82, 1, 0.05, 0.00, 0.18, 0.00, 0.25, 0.26, 0.00, 1.04, 0.00, 0.26, 0.87, 0.33, 0.36, 0.00, 1.43, 1.37, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3302, 0, 123.841, 0.88, 1, 0.00, 0.00, 0.02, 0.02, 0.38, 0.59, 0.00, 1.38, 0.00, 0.00, 1.10, 0.14, 0.79, 0.00, 1.72, 1.46, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3303, 0, 123.878, 0.88, 1, 0.01, 0.00, 0.11, 0.02, 0.28, 0.65, 0.00, 1.16, 0.00, 0.29, 0.78, 0.25, 0.87, 0.00, 1.76, 1.36, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3304, 0, 123.916, 0.88, 1, 0.01, 0.00, 0.16, 0.02, 0.15, 0.52, 0.07, 0.92, 0.00, 0.43, 0.36, 0.78, 1.10, 0.00, 1.62, 1.23, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3305, 0, 123.953, 0.88, 1, 0.01, 0.00, 0.14, 0.00, 0.10, 0.20, 0.08, 0.76, 0.00, 0.43, 0.34, 0.97, 0.70, 0.00, 1.33, 0.94, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3306, 0, 123.991, 0.88, 1, 0.00, 0.00, 0.21, 0.00, 0.26, 0.47, 0.34, 0.80, 0.00, 0.24, 0.27, 1.14, 0.39, 0.00, 1.15, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3307, 0, 124.028, 0.88, 1, 0.00, 0.00, 0.35, 0.00, 0.44, 0.87, 0.59, 0.83, 0.00, 0.10, 0.23, 1.12, 0.03, 0.00, 0.98, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3308, 0, 124.066, 0.88, 1, 0.00, 0.00, 0.52, 0.00, 0.60, 1.59, 0.95, 0.62, 0.00, 0.14, 0.00, 1.15, 0.01, 0.00, 0.74, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3309, 0, 124.103, 0.88, 1, 0.00, 0.00, 0.53, 0.00, 0.69, 2.05, 1.21, 0.50, 0.00, 0.34, 0.00, 1.18, 0.01, 0.00, 0.71, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3310, 0, 124.141, 0.88, 1, 0.00, 0.00, 0.58, 0.00, 0.71, 2.28, 1.40, 0.48, 0.00, 0.44, 0.00, 0.95, 0.23, 0.00, 0.79, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3311, 0, 124.179, 0.88, 1, 0.00, 0.00, 0.64, 0.00, 0.68, 2.24, 1.54, 0.57, 0.00, 0.48, 0.00, 0.96, 0.37, 0.00, 0.83, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3312, 0, 124.216, 0.88, 1, 0.00, 0.00, 0.56, 0.00, 0.60, 2.12, 1.53, 0.84, 0.00, 0.53, 0.00, 0.99, 0.48, 0.00, 0.84, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3313, 0, 124.254, 0.88, 1, 0.00, 0.00, 0.44, 0.00, 0.45, 1.90, 1.30, 0.86, 0.00, 0.54, 0.00, 1.10, 0.27, 0.02, 0.69, 1.04, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3314, 0, 124.291, 0.88, 1, 0.00, 0.00, 0.41, 0.00, 0.33, 1.54, 1.06, 0.93, 0.00, 0.70, 0.00, 1.10, 0.11, 0.02, 0.56, 0.60, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3315, 0, 124.329, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.22, 0.96, 0.77, 0.99, 0.00, 0.70, 0.00, 1.23, 0.04, 0.02, 0.54, 0.32, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3316, 0, 124.366, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.29, 0.82, 0.73, 1.15, 0.00, 0.77, 0.00, 1.28, 0.07, 0.00, 0.62, 0.37, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3317, 0, 124.404, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.35, 0.76, 0.76, 1.27, 0.00, 0.83, 0.00, 1.41, 0.07, 0.00, 0.80, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3318, 0, 124.441, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.31, 0.58, 0.78, 1.00, 0.00, 0.89, 0.00, 1.20, 0.03, 0.00, 0.79, 0.55, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3319, 0, 124.479, 0.88, 1, 0.00, 0.00, 0.52, 0.00, 0.22, 0.28, 0.66, 0.77, 0.00, 1.05, 0.00, 0.96, 0.00, 0.00, 0.85, 0.28, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3320, 0, 124.516, 0.88, 1, 0.00, 0.00, 0.50, 0.00, 0.07, 0.15, 0.54, 0.40, 0.00, 0.76, 0.00, 0.80, 0.03, 0.00, 0.59, 0.02, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3321, 0, 124.554, 0.88, 1, 0.00, 0.00, 0.60, 0.00, 0.02, 0.21, 0.47, 0.26, 0.00, 0.34, 0.00, 1.03, 0.49, 0.00, 0.80, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3322, 0, 124.591, 0.88, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.34, 0.49, 0.28, 0.00, 0.00, 0.00, 0.87, 0.84, 0.00, 0.84, 0.00, 0.36, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3323, 0, 124.629, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.05, 0.29, 0.50, 0.66, 0.00, 0.00, 0.03, 0.59, 1.01, 0.00, 1.19, 0.00, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3324, 0, 124.666, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.13, 0.43, 0.63, 1.20, 0.00, 0.00, 0.03, 0.06, 0.69, 0.00, 1.06, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3325, 0, 124.704, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.29, 0.47, 0.72, 1.57, 0.00, 0.00, 0.04, 0.02, 1.04, 0.03, 1.50, 0.00, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3326, 0, 124.741, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.27, 0.73, 0.74, 1.58, 0.00, 0.00, 0.02, 0.00, 0.93, 0.03, 1.55, 0.00, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3327, 0, 124.779, 0.88, 1, 0.00, 0.00, 0.29, 0.00, 0.22, 0.63, 0.63, 1.74, 0.00, 0.00, 0.43, 0.30, 1.14, 0.03, 1.77, 0.00, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3328, 0, 124.816, 0.88, 1, 0.00, 0.00, 0.31, 0.00, 0.10, 0.46, 0.49, 1.85, 0.02, 0.20, 1.03, 0.54, 0.61, 0.06, 1.21, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3329, 0, 124.854, 0.88, 1, 0.00, 0.00, 0.37, 0.00, 0.13, 0.11, 0.42, 2.09, 0.08, 0.39, 1.54, 0.72, 0.52, 0.10, 1.03, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3330, 0, 124.891, 0.88, 1, 0.00, 0.00, 0.51, 0.00, 0.25, 0.31, 0.36, 2.08, 0.18, 0.72, 1.16, 0.55, 0.17, 0.10, 0.93, 0.26, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3331, 0, 124.929, 0.88, 1, 0.00, 0.00, 0.61, 0.00, 0.27, 0.77, 0.43, 2.04, 0.23, 0.93, 0.53, 0.32, 0.00, 0.05, 1.12, 0.34, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3332, 0, 124.966, 0.88, 1, 0.00, 0.00, 0.74, 0.00, 0.32, 1.32, 0.53, 1.99, 0.34, 1.15, 0.02, 0.21, 0.00, 0.00, 1.26, 0.65, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3333, 0, 125.004, 0.88, 1, 0.01, 0.00, 0.75, 0.00, 0.20, 1.28, 0.58, 1.73, 0.37, 1.41, 0.00, 0.20, 0.00, 0.00, 1.19, 0.55, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3334, 0, 125.041, 0.88, 1, 0.01, 0.00, 0.81, 0.00, 0.15, 1.29, 0.43, 1.55, 0.41, 1.50, 0.29, 0.48, 0.00, 0.04, 1.22, 0.47, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3335, 0, 125.079, 0.88, 1, 0.01, 0.00, 0.53, 0.00, 0.04, 0.99, 0.18, 1.41, 0.25, 1.10, 0.94, 0.88, 0.10, 0.19, 1.31, 0.18, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3336, 0, 125.116, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.06, 1.12, 0.04, 1.10, 0.12, 0.51, 2.17, 0.93, 0.10, 0.32, 1.38, 0.02, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3337, 0, 125.154, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.98, 0.01, 0.97, 0.00, 0.00, 2.91, 0.81, 0.13, 0.32, 1.49, 0.02, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3338, 0, 125.191, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.05, 1.09, 0.01, 0.85, 0.00, 0.09, 3.15, 0.43, 0.11, 0.34, 1.25, 0.13, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3339, 0, 125.229, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 0.03, 1.04, 0.00, 1.18, 0.00, 0.09, 3.23, 0.61, 0.36, 0.53, 0.84, 0.32, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3340, 0, 125.266, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.11, 1.30, 0.15, 1.49, 0.00, 0.24, 2.46, 0.48, 0.34, 0.62, 0.68, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3341, 0, 125.304, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 1.52, 0.31, 1.72, 0.00, 0.27, 1.90, 0.46, 0.25, 0.61, 0.72, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3342, 0, 125.342, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 1.77, 0.37, 1.75, 0.01, 0.51, 0.73, 0.22, 0.07, 0.42, 1.42, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3343, 0, 125.379, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.22, 1.52, 0.35, 1.67, 0.08, 0.36, 0.70, 0.21, 0.07, 0.28, 1.33, 0.46, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3344, 0, 125.417, 0.88, 1, 0.00, 0.00, 0.13, 0.00, 0.29, 1.50, 0.31, 1.58, 0.12, 0.24, 0.62, 0.14, 0.07, 0.12, 1.32, 0.39, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3345, 0, 125.454, 0.88, 1, 0.00, 0.00, 0.40, 0.00, 0.35, 1.24, 0.37, 1.51, 0.12, 0.35, 0.47, 0.24, 0.09, 0.00, 0.81, 0.43, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3346, 0, 125.492, 0.88, 1, 0.00, 0.00, 0.55, 0.00, 0.30, 1.34, 0.32, 1.39, 0.06, 0.61, 0.42, 0.44, 0.09, 0.00, 0.49, 0.72, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3347, 0, 125.529, 0.88, 1, 0.00, 0.00, 0.52, 0.00, 0.29, 1.30, 0.23, 1.31, 0.01, 0.61, 0.53, 0.79, 0.12, 0.00, 0.21, 0.79, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3348, 0, 125.567, 0.88, 1, 0.00, 0.00, 0.49, 0.00, 0.23, 1.33, 0.27, 1.09, 0.02, 0.32, 0.74, 0.83, 0.02, 0.00, 0.15, 0.37, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3349, 0, 125.604, 0.88, 1, 0.00, 0.00, 0.58, 0.00, 0.16, 1.33, 0.32, 0.98, 0.06, 0.16, 0.75, 0.77, 0.02, 0.00, 0.36, 0.07, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3350, 0, 125.642, 0.88, 1, 0.00, 0.00, 0.79, 0.00, 0.09, 1.19, 0.40, 0.99, 0.06, 0.56, 0.60, 0.69, 0.00, 0.00, 0.33, 0.03, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3351, 0, 125.679, 0.88, 1, 0.00, 0.00, 0.80, 0.00, 0.16, 1.16, 0.35, 1.16, 0.04, 0.90, 0.58, 0.70, 0.00, 0.00, 0.21, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3352, 0, 125.717, 0.88, 1, 0.00, 0.00, 0.72, 0.00, 0.20, 1.03, 0.40, 1.32, 0.00, 1.05, 0.52, 0.68, 0.00, 0.00, 0.06, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3353, 0, 125.754, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.18, 1.09, 0.37, 1.35, 0.00, 0.81, 0.66, 0.54, 0.00, 0.00, 0.06, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3354, 0, 125.792, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.15, 1.23, 0.29, 1.37, 0.00, 0.59, 0.88, 0.43, 0.00, 0.00, 0.06, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3355, 0, 125.829, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.17, 1.57, 0.19, 1.26, 0.00, 0.34, 1.17, 0.85, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3356, 0, 125.867, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.20, 1.80, 0.18, 1.20, 0.00, 0.18, 1.28, 1.31, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3357, 0, 125.904, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.20, 1.83, 0.18, 1.13, 0.00, 0.00, 1.26, 1.60, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3358, 0, 125.942, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.11, 1.45, 0.11, 1.22, 0.00, 0.00, 1.23, 1.51, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3359, 0, 125.979, 0.98, 1, 0.06, 0.00, 0.07, 0.00, 0.03, 1.14, 0.04, 1.25, 0.00, 0.00, 1.85, 1.39, 0.11, 0.00, 0.18, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3360, 0, 126.017, 0.98, 1, 0.06, 0.05, 0.08, 0.00, 0.00, 0.97, 0.10, 1.05, 0.00, 0.00, 2.27, 1.38, 0.11, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3361, 0, 126.054, 0.98, 1, 0.06, 0.05, 0.08, 0.00, 0.00, 0.96, 0.16, 0.87, 0.00, 0.00, 2.45, 1.22, 0.11, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
3362, 0, 126.092, 0.98, 1, 0.00, 0.05, 0.08, 0.00, 0.00, 0.84, 0.28, 0.75, 0.00, 0.00, 1.97, 1.10, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
