frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1031, 0, 38.881, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.13, 1.85, 0.00, 0.33, 0.91, 0.06, 0.00, 0.00, 0.00, 0.00, 0.53, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1032, 0, 38.919, 0.98, 1, 0.00, 0.00, 1.01, 0.07, 0.13, 1.65, 0.00, 0.14, 0.65, 0.07, 0.00, 0.00, 0.00, 0.00, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1033, 0, 38.956, 0.98, 1, 0.00, 0.00, 0.77, 0.07, 0.05, 1.35, 0.00, 0.36, 0.65, 0.16, 0.00, 0.00, 0.00, 0.00, 0.22, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1034, 0, 38.994, 0.98, 1, 0.00, 0.00, 0.41, 0.16, 0.00, 0.78, 0.00, 0.45, 0.54, 0.31, 0.00, 0.00, 0.00, 0.00, 0.35, 0.65, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1035, 0, 39.032, 0.98, 1, 0.00, 0.00, 0.20, 0.09, 0.00, 0.34, 0.00, 0.64, 0.47, 0.28, 0.00, 0.00, 0.00, 0.00, 0.49, 0.68, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1036, 0, 39.070, 0.98, 1, 0.00, 0.00, 0.19, 0.09, 0.00, 0.31, 0.00, 0.57, 0.45, 0.15, 0.00, 0.00, 0.00, 0.00, 0.79, 0.75, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1037, 0, 39.107, 0.98, 1, 0.00, 0.00, 0.38, 0.08, 0.00, 0.46, 0.08, 0.45, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 0.73, 0.68, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1038, 0, 39.145, 0.98, 1, 0.00, 0.00, 0.44, 0.08, 0.00, 0.46, 0.11, 0.33, 0.43, 0.28, 0.00, 0.00, 0.00, 0.00, 0.59, 0.62, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1039, 0, 39.183, 0.98, 1, 0.00, 0.00, 0.36, 0.08, 0.00, 0.33, 0.11, 0.26, 0.34, 0.36, 0.00, 0.00, 0.00, 0.00, 0.21, 0.30, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1040, 0, 39.221, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.26, 0.05, 0.18, 0.32, 0.31, 0.00, 0.00, 0.00, 0.00, 0.07, 0.13, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1041, 0, 39.258, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.22, 0.03, 0.16, 0.31, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1042, 0, 39.296, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.35, 0.03, 0.16, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1043, 0, 39.334, 0.98, 1, 0.00, 0.00, 0.25, 0.07, 0.00, 0.48, 0.01, 0.27, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1044, 0, 39.372, 0.93, 1, 0.00, 0.00, 0.14, 0.19, 0.00, 0.50, 0.07, 0.37, 0.29, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.91, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1045, 0, 39.409, 0.93, 1, 0.00, 0.00, 0.07, 0.34, 0.00, 0.32, 0.16, 0.52, 0.31, 0.05, 0.00, 0.00, 0.00, 0.00, 0.52, 0.37, 1.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1046, 0, 39.447, 0.93, 1, 0.00, 0.00, 0.08, 0.46, 0.00, 0.17, 0.28, 0.40, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.52, 1.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1047, 0, 39.485, 0.98, 1, 0.00, 0.00, 0.17, 0.53, 0.00, 0.20, 0.32, 0.25, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.29, 0.50, 1.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1048, 0, 39.523, 0.98, 1, 0.00, 0.00, 0.33, 0.38, 0.00, 0.41, 0.23, 0.08, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.33, 1.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1049, 0, 39.560, 0.98, 1, 0.00, 0.00, 0.39, 0.18, 0.00, 0.48, 0.11, 0.14, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.18, 1.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1050, 0, 39.598, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.40, 0.00, 0.14, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.11, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1051, 0, 39.636, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.37, 0.00, 0.12, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.35, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1052, 0, 39.674, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.51, 0.00, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.46, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1053, 0, 39.711, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.78, 0.00, 0.19, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1054, 0, 39.749, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.80, 0.00, 0.27, 0.29, 0.04, 0.00, 0.00, 0.00, 0.00, 0.35, 0.62, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1055, 0, 39.787, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.81, 0.00, 0.44, 0.47, 0.16, 0.00, 0.00, 0.00, 0.00, 0.58, 0.50, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1056, 0, 39.825, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.88, 0.00, 0.72, 0.65, 0.35, 0.00, 0.00, 0.00, 0.00, 0.92, 0.80, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1057, 0, 39.862, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 1.02, 0.00, 0.92, 0.89, 0.57, 0.00, 0.06, 0.00, 0.00, 0.77, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1058, 0, 39.900, 0.98, 1, 0.00, 0.00, 0.22, 0.01, 0.00, 0.77, 0.00, 0.96, 0.91, 0.67, 0.00, 0.06, 0.00, 0.00, 0.67, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1059, 0, 39.938, 0.98, 1, 0.00, 0.00, 0.10, 0.03, 0.00, 0.55, 0.00, 0.94, 0.90, 0.71, 0.00, 0.06, 0.00, 0.00, 0.46, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1060, 0, 39.975, 0.98, 1, 0.00, 0.00, 0.13, 0.03, 0.02, 0.43, 0.00, 0.95, 0.86, 0.77, 0.00, 0.00, 0.00, 0.00, 0.51, 0.51, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1061, 0, 40.013, 0.98, 1, 0.00, 0.00, 0.17, 0.02, 0.08, 0.70, 0.00, 0.96, 0.93, 0.94, 0.00, 0.00, 0.00, 0.00, 0.69, 0.72, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1062, 0, 40.051, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.25, 0.94, 0.01, 0.88, 0.97, 0.95, 0.00, 0.00, 0.00, 0.00, 0.82, 0.86, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1063, 0, 40.089, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.44, 1.07, 0.01, 0.74, 1.05, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1064, 0, 40.126, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.55, 0.92, 0.01, 0.59, 1.03, 0.78, 0.00, 0.00, 0.00, 0.00, 1.33, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1065, 0, 40.164, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.61, 0.86, 0.00, 0.54, 1.04, 0.83, 0.00, 0.00, 0.00, 0.00, 1.71, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1066, 0, 40.202, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.58, 0.91, 0.02, 0.49, 1.09, 0.69, 0.00, 0.00, 0.00, 0.00, 1.93, 1.25, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1067, 0, 40.240, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.58, 1.00, 0.14, 0.48, 1.12, 0.92, 0.00, 0.00, 0.00, 0.00, 1.83, 1.10, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1068, 0, 40.277, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.50, 1.10, 0.25, 0.54, 1.21, 0.98, 0.00, 0.00, 0.00, 0.00, 1.77, 1.09, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1069, 0, 40.315, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.47, 0.95, 0.32, 0.65, 1.24, 1.18, 0.00, 0.00, 0.00, 0.00, 1.71, 0.99, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1070, 0, 40.353, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.56, 1.15, 0.22, 0.84, 1.32, 1.08, 0.00, 0.00, 0.00, 0.00, 1.51, 0.98, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1071, 0, 40.391, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.60, 1.34, 0.14, 0.94, 1.38, 1.02, 0.00, 0.00, 0.00, 0.00, 1.23, 1.01, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1072, 0, 40.428, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.66, 1.46, 0.05, 0.93, 1.41, 0.88, 0.00, 0.00, 0.00, 0.00, 1.09, 0.85, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1073, 0, 40.466, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.65, 1.55, 0.03, 1.00, 1.41, 1.32, 0.00, 0.00, 0.00, 0.00, 1.11, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1074, 0, 40.504, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.68, 1.57, 0.00, 1.00, 1.29, 1.62, 0.00, 0.00, 0.00, 0.00, 1.19, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1075, 0, 40.542, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.70, 1.63, 0.07, 1.07, 1.19, 1.82, 0.00, 0.00, 0.00, 0.00, 1.26, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1076, 0, 40.579, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.51, 1.48, 0.07, 0.81, 1.09, 1.28, 0.00, 0.00, 0.00, 0.00, 1.44, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1077, 0, 40.617, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.32, 1.35, 0.07, 0.58, 1.06, 0.82, 0.00, 0.00, 0.00, 0.00, 1.59, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1078, 0, 40.655, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.09, 1.21, 0.00, 0.36, 0.96, 0.44, 0.00, 0.06, 0.00, 0.00, 1.26, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1079, 0, 40.693, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.03, 1.20, 0.00, 0.26, 0.89, 0.52, 0.00, 0.12, 0.00, 0.00, 1.03, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1080, 0, 40.730, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.03, 1.21, 0.00, 0.13, 0.74, 0.37, 0.00, 0.22, 0.00, 0.00, 0.71, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1081, 0, 40.768, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.04, 1.35, 0.00, 0.02, 0.67, 0.33, 0.00, 0.17, 0.00, 0.00, 0.80, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1082, 0, 40.806, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.04, 1.21, 0.00, 0.00, 0.60, 0.25, 0.00, 0.10, 0.00, 0.00, 0.54, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1083, 0, 40.844, 0.93, 1, 0.00, 0.00, 0.41, 0.05, 0.03, 0.93, 0.00, 0.00, 0.69, 0.42, 0.00, 0.02, 0.00, 0.00, 0.40, 2.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1084, 0, 40.881, 0.98, 1, 0.00, 0.00, 0.44, 0.10, 0.02, 0.66, 0.00, 0.00, 0.78, 0.46, 0.00, 0.04, 0.00, 0.00, 0.23, 2.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1085, 0, 40.919, 0.98, 1, 0.00, 0.00, 0.48, 0.10, 0.02, 0.52, 0.00, 0.00, 0.84, 0.73, 0.00, 0.10, 0.00, 0.00, 0.30, 2.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1086, 0, 40.957, 0.98, 1, 0.00, 0.00, 0.51, 0.06, 0.00, 0.59, 0.00, 0.00, 0.87, 0.96, 0.00, 0.08, 0.00, 0.00, 0.31, 2.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1087, 0, 40.995, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.03, 0.67, 0.00, 0.00, 0.85, 1.25, 0.00, 0.10, 0.00, 0.00, 0.37, 2.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1088, 0, 41.032, 0.98, 1, 0.00, 0.00, 0.71, 0.23, 0.03, 0.91, 0.00, 0.00, 0.87, 1.37, 0.00, 0.36, 0.00, 0.00, 0.40, 2.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1089, 0, 41.070, 0.93, 1, 0.04, 0.00, 0.83, 0.70, 0.03, 0.90, 0.00, 0.00, 0.89, 1.38, 0.00, 0.60, 0.00, 0.00, 0.29, 2.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
1090, 0, 41.108, 0.93, 1, 0.08, 0.00, 0.67, 0.70, 0.00, 0.89, 0.00, 0.00, 0.90, 1.32, 0.00, 0.71, 0.00, 0.00, 0.47, 2.47, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
1091, 0, 41.146, 0.98, 1, 0.19, 0.00, 0.51, 0.75, 0.00, 0.61, 0.00, 0.00, 0.75, 1.09, 0.00, 0.40, 0.00, 0.00, 0.55, 2.25, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
1092, 0, 41.183, 0.98, 1, 0.24, 0.00, 0.34, 0.72, 0.00, 0.46, 0.00, 0.16, 0.55, 0.88, 0.00, 0.15, 0.00, 0.00, 0.57, 1.97, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1093, 0, 41.221, 0.98, 1, 0.20, 0.00, 0.62, 1.03, 0.00, 0.21, 0.00, 0.26, 0.34, 0.51, 0.00, 0.00, 0.00, 0.00, 0.25, 1.62, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1094, 0, 41.259, 0.98, 1, 0.09, 0.00, 0.76, 0.88, 0.00, 0.26, 0.01, 0.37, 0.20, 0.22, 0.00, 0.00, 0.00, 0.00, 0.03, 1.76, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1095, 0, 41.297, 0.98, 1, 0.00, 0.00, 0.75, 0.44, 0.11, 0.34, 0.03, 0.21, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.50, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1096, 0, 41.334, 0.88, 1, 0.00, 0.00, 0.55, 0.16, 0.15, 0.51, 0.04, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.21, 0.49, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1097, 0, 41.372, 0.98, 1, 0.00, 0.00, 0.23, 0.27, 0.16, 0.37, 0.03, 0.21, 0.05, 0.24, 0.00, 0.00, 0.00, 0.00, 0.02, 0.76, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1098, 0, 41.410, 0.88, 1, 0.00, 0.00, 0.25, 0.26, 0.05, 0.17, 0.00, 0.26, 0.13, 0.54, 0.00, 0.00, 0.00, 0.00, 0.14, 0.90, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1099, 0, 41.448, 0.93, 1, 0.00, 0.00, 0.23, 0.23, 0.03, 0.00, 0.00, 0.22, 0.24, 0.88, 0.00, 0.00, 0.00, 0.00, 0.12, 0.89, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1100, 0, 41.485, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.02, 0.15, 0.00, 0.14, 0.35, 0.77, 0.00, 0.07, 0.00, 0.00, 0.12, 0.79, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
