frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
731, 0, 27.623, 0.98, 1, 0.88, 1.06, 0.05, 0.00, 0.01, 1.19, 0.06, 0.36, 0.23, 0.99, 0.20, 0.82, 0.41, 0.00, 0.42, 0.16, 0.80, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
732, 0, 27.661, 0.98, 1, 0.94, 1.23, 0.00, 0.00, 0.00, 0.71, 0.00, 0.59, 0.26, 1.04, 0.07, 0.78, 0.47, 0.00, 0.40, 0.19, 1.03, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
733, 0, 27.699, 0.98, 1, 0.84, 1.08, 0.00, 0.00, 0.00, 0.71, 0.00, 0.56, 0.33, 0.82, 0.21, 0.77, 0.25, 0.00, 0.55, 0.22, 1.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
734, 0, 27.736, 0.98, 1, 0.70, 0.80, 0.00, 0.00, 0.00, 0.76, 0.00, 0.47, 0.43, 0.66, 0.34, 0.72, 0.06, 0.00, 0.64, 0.25, 0.93, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
735, 0, 27.774, 0.98, 1, 0.55, 0.50, 0.07, 0.00, 0.00, 0.86, 0.00, 0.42, 0.39, 0.54, 0.29, 0.94, 0.21, 0.00, 0.61, 0.28, 0.90, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
736, 0, 27.812, 0.98, 1, 0.70, 0.45, 0.18, 0.00, 0.00, 0.92, 0.00, 0.42, 0.33, 0.64, 0.13, 1.06, 0.23, 0.00, 0.40, 0.32, 1.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
737, 0, 27.850, 0.98, 1, 0.77, 0.35, 0.22, 0.00, 0.00, 0.96, 0.00, 0.43, 0.28, 0.71, 0.00, 1.11, 0.33, 0.00, 0.32, 0.29, 1.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
738, 0, 27.888, 0.98, 1, 0.95, 0.41, 0.25, 0.00, 0.00, 1.03, 0.00, 0.25, 0.31, 0.68, 0.03, 1.00, 0.15, 0.00, 0.41, 0.33, 0.98, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
739, 0, 27.926, 0.98, 1, 0.92, 0.57, 0.26, 0.00, 0.00, 1.01, 0.02, 0.13, 0.27, 0.59, 0.11, 1.00, 0.25, 0.00, 0.46, 0.42, 0.75, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
740, 0, 27.963, 0.98, 1, 0.87, 0.89, 0.22, 0.00, 0.00, 0.79, 0.02, 0.01, 0.18, 0.49, 0.11, 0.99, 0.33, 0.00, 0.33, 0.39, 0.81, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
741, 0, 28.001, 0.98, 1, 0.74, 1.09, 0.13, 0.00, 0.00, 0.53, 0.02, 0.00, 0.10, 0.40, 0.09, 0.91, 0.43, 0.00, 0.21, 0.16, 1.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
742, 0, 28.039, 0.98, 1, 0.60, 0.95, 0.02, 0.00, 0.00, 0.45, 0.00, 0.00, 0.06, 0.48, 0.00, 0.79, 0.45, 0.00, 0.21, 0.00, 1.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
743, 0, 28.077, 0.98, 1, 0.53, 0.87, 0.09, 0.00, 0.00, 0.60, 0.00, 0.00, 0.14, 0.54, 0.00, 0.66, 0.32, 0.00, 0.29, 0.04, 1.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
744, 0, 28.115, 0.98, 1, 0.45, 0.75, 0.15, 0.00, 0.00, 0.81, 0.00, 0.00, 0.23, 0.59, 0.00, 0.55, 0.20, 0.00, 0.29, 0.05, 1.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
745, 0, 28.153, 0.98, 1, 0.48, 0.95, 0.14, 0.00, 0.00, 0.89, 0.09, 0.02, 0.26, 0.64, 0.00, 0.64, 0.06, 0.00, 0.27, 0.05, 1.28, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
746, 0, 28.191, 0.98, 1, 0.57, 1.08, 0.13, 0.08, 0.00, 0.90, 0.17, 0.10, 0.24, 0.75, 0.00, 0.80, 0.05, 0.00, 0.21, 0.03, 1.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
747, 0, 28.228, 0.98, 1, 0.76, 1.23, 0.06, 0.08, 0.00, 0.83, 0.25, 0.20, 0.25, 0.92, 0.00, 0.88, 0.10, 0.00, 0.24, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
748, 0, 28.266, 0.98, 1, 0.80, 0.98, 0.06, 0.10, 0.00, 0.87, 0.21, 0.34, 0.29, 1.01, 0.05, 0.90, 0.17, 0.00, 0.25, 0.02, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
749, 0, 28.304, 0.98, 1, 0.81, 0.65, 0.01, 0.02, 0.00, 0.91, 0.18, 0.41, 0.30, 1.08, 0.08, 0.93, 0.20, 0.00, 0.29, 0.00, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
750, 0, 28.342, 0.98, 1, 0.81, 0.43, 0.08, 0.02, 0.00, 0.95, 0.11, 0.31, 0.31, 0.82, 0.18, 1.07, 0.12, 0.00, 0.24, 0.08, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
751, 0, 28.380, 0.98, 1, 0.95, 0.65, 0.21, 0.00, 0.00, 0.87, 0.05, 0.22, 0.36, 0.61, 0.23, 1.05, 0.08, 0.00, 0.27, 0.08, 0.91, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
752, 0, 28.418, 0.98, 1, 0.98, 0.96, 0.29, 0.00, 0.00, 0.85, 0.00, 0.06, 0.39, 0.44, 0.36, 1.17, 0.02, 0.00, 0.28, 0.11, 0.99, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
753, 0, 28.455, 0.98, 1, 0.97, 1.06, 0.28, 0.00, 0.00, 0.84, 0.00, 0.11, 0.41, 0.53, 0.38, 1.23, 0.04, 0.00, 0.24, 0.06, 1.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
754, 0, 28.493, 0.98, 1, 0.89, 1.08, 0.18, 0.00, 0.00, 0.87, 0.00, 0.11, 0.35, 0.46, 0.49, 1.35, 0.03, 0.00, 0.15, 0.06, 1.20, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
755, 0, 28.531, 0.98, 1, 0.76, 0.85, 0.17, 0.00, 0.00, 1.09, 0.00, 0.11, 0.35, 0.41, 0.65, 1.25, 0.11, 0.00, 0.06, 0.03, 1.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
756, 0, 28.569, 0.98, 1, 0.60, 0.78, 0.25, 0.00, 0.00, 1.30, 0.01, 0.06, 0.29, 0.48, 0.80, 1.32, 0.15, 0.00, 0.02, 0.01, 1.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
757, 0, 28.607, 0.98, 1, 0.49, 0.66, 0.40, 0.00, 0.00, 1.55, 0.06, 0.09, 0.20, 0.72, 0.94, 1.34, 0.28, 0.00, 0.00, 0.12, 1.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
758, 0, 28.645, 0.98, 1, 0.55, 0.53, 0.55, 0.00, 0.00, 1.68, 0.09, 0.21, 0.09, 0.85, 0.81, 1.36, 0.25, 0.00, 0.00, 0.26, 1.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
759, 0, 28.682, 0.98, 1, 0.59, 0.54, 0.57, 0.00, 0.00, 1.87, 0.18, 0.32, 0.07, 0.83, 0.73, 1.16, 0.27, 0.00, 0.06, 0.42, 1.10, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
760, 0, 28.720, 0.98, 1, 0.58, 0.62, 0.52, 0.00, 0.00, 1.77, 0.14, 0.23, 0.16, 0.65, 0.58, 0.96, 0.38, 0.00, 0.37, 0.35, 0.96, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
761, 0, 28.758, 0.98, 1, 0.53, 0.91, 0.44, 0.00, 0.00, 1.58, 0.10, 0.11, 0.24, 0.51, 0.62, 0.86, 0.49, 0.00, 0.69, 0.31, 0.94, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
762, 0, 28.796, 0.98, 1, 0.66, 1.07, 0.50, 0.24, 0.00, 1.59, 0.00, 0.00, 0.28, 0.39, 0.47, 0.81, 0.65, 0.00, 0.77, 0.14, 0.57, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
763, 0, 28.834, 0.98, 1, 0.89, 1.01, 0.58, 0.37, 0.00, 1.76, 0.00, 0.00, 0.26, 0.22, 0.27, 0.79, 0.62, 0.00, 0.68, 0.13, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
764, 0, 28.872, 0.98, 1, 1.15, 0.86, 0.64, 0.37, 0.00, 1.95, 0.00, 0.00, 0.22, 0.10, 0.04, 0.86, 0.66, 0.01, 0.54, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
765, 0, 28.909, 0.98, 1, 1.09, 0.83, 0.60, 0.28, 0.00, 1.44, 0.00, 0.02, 0.26, 0.02, 0.07, 1.09, 0.52, 0.05, 0.40, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
766, 0, 28.947, 0.98, 1, 1.02, 0.98, 0.63, 0.30, 0.00, 1.09, 0.00, 0.03, 0.29, 0.08, 0.11, 1.33, 0.40, 0.10, 0.19, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
767, 0, 28.985, 0.98, 1, 0.79, 0.76, 0.66, 0.51, 0.00, 0.98, 0.00, 0.18, 0.29, 0.17, 0.16, 1.40, 0.37, 0.13, 0.04, 0.37, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
768, 0, 29.023, 0.98, 1, 0.67, 0.42, 0.60, 0.57, 0.00, 1.34, 0.00, 0.20, 0.24, 0.22, 0.10, 1.35, 0.31, 0.16, 0.09, 0.50, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
769, 0, 29.061, 0.98, 1, 0.49, 0.20, 0.49, 0.60, 0.00, 1.59, 0.00, 0.28, 0.26, 0.20, 0.08, 1.40, 0.26, 0.19, 0.11, 0.69, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
770, 0, 29.099, 0.98, 1, 0.65, 0.70, 0.42, 0.40, 0.00, 1.68, 0.00, 0.30, 0.31, 0.18, 0.05, 1.43, 0.14, 0.22, 0.08, 0.72, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
771, 0, 29.136, 0.98, 1, 0.79, 1.15, 0.45, 0.19, 0.00, 1.71, 0.00, 0.54, 0.37, 0.20, 0.12, 1.45, 0.27, 0.25, 0.02, 0.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
772, 0, 29.174, 0.98, 1, 0.91, 1.30, 0.43, 0.00, 0.00, 1.63, 0.00, 0.82, 0.38, 0.22, 0.18, 1.38, 0.35, 0.28, 0.06, 0.74, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
773, 0, 29.212, 0.93, 1, 0.79, 1.08, 0.39, 0.08, 0.00, 1.34, 0.00, 0.98, 0.43, 0.23, 0.16, 1.31, 0.35, 0.27, 0.07, 0.72, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
774, 0, 29.250, 0.93, 1, 0.63, 0.93, 0.32, 0.10, 0.00, 0.94, 0.00, 1.00, 0.47, 0.14, 0.09, 1.17, 0.23, 0.22, 0.17, 0.48, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
775, 0, 29.288, 0.88, 1, 0.53, 0.96, 0.27, 0.10, 0.00, 0.89, 0.00, 0.63, 0.41, 0.10, 0.10, 0.96, 0.10, 0.19, 0.12, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
776, 0, 29.326, 0.98, 1, 0.57, 1.02, 0.28, 0.02, 0.00, 1.01, 0.00, 0.30, 0.31, 0.09, 0.16, 0.86, 0.05, 0.22, 0.10, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
777, 0, 29.364, 0.98, 1, 0.67, 1.14, 0.36, 0.00, 0.00, 1.21, 0.00, 0.00, 0.21, 0.13, 0.27, 0.81, 0.00, 0.29, 0.00, 0.50, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
778, 0, 29.401, 0.98, 1, 0.79, 1.05, 0.42, 0.00, 0.00, 1.32, 0.00, 0.00, 0.19, 0.12, 0.27, 0.84, 0.00, 0.31, 0.00, 0.58, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779, 0, 29.439, 0.98, 1, 0.76, 1.05, 0.30, 0.04, 0.00, 1.33, 0.00, 0.00, 0.19, 0.06, 0.31, 0.91, 0.00, 0.30, 0.01, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780, 0, 29.477, 0.98, 1, 0.91, 1.14, 0.24, 0.26, 0.00, 1.39, 0.00, 0.00, 0.13, 0.15, 0.34, 1.04, 0.17, 0.19, 0.01, 0.58, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781, 0, 29.515, 0.98, 1, 0.96, 1.16, 0.21, 0.48, 0.00, 1.30, 0.00, 0.04, 0.09, 0.25, 0.37, 1.05, 0.27, 0.10, 0.01, 0.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782, 0, 29.553, 0.98, 1, 0.96, 1.14, 0.19, 0.70, 0.00, 1.26, 0.00, 0.10, 0.06, 0.35, 0.38, 1.04, 0.36, 0.02, 0.00, 0.58, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783, 0, 29.591, 0.98, 1, 0.76, 0.92, 0.10, 0.64, 0.00, 1.43, 0.00, 0.10, 0.15, 0.34, 0.34, 1.04, 0.24, 0.02, 0.00, 0.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784, 0, 29.628, 0.98, 1, 0.62, 0.86, 0.10, 0.59, 0.00, 1.61, 0.00, 0.07, 0.21, 0.35, 0.30, 1.13, 0.17, 0.02, 0.00, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785, 0, 29.666, 0.98, 1, 0.66, 0.72, 0.25, 0.37, 0.00, 1.57, 0.00, 0.08, 0.26, 0.25, 0.27, 1.39, 0.18, 0.09, 0.00, 0.60, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786, 0, 29.704, 0.98, 1, 0.76, 0.87, 0.40, 0.26, 0.00, 1.47, 0.00, 0.14, 0.26, 0.12, 0.27, 1.60, 0.16, 0.14, 0.00, 0.58, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787, 0, 29.742, 0.98, 1, 0.75, 0.94, 0.48, 0.09, 0.00, 1.49, 0.00, 0.13, 0.27, 0.00, 0.34, 1.90, 0.13, 0.18, 0.00, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788, 0, 29.780, 0.98, 1, 0.79, 1.03, 0.48, 0.13, 0.00, 1.84, 0.01, 0.09, 0.29, 0.05, 0.29, 1.79, 0.03, 0.13, 0.01, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789, 0, 29.818, 0.98, 1, 0.82, 0.95, 0.45, 0.19, 0.00, 2.14, 0.04, 0.08, 0.27, 0.14, 0.24, 1.69, 0.00, 0.07, 0.01, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790, 0, 29.855, 0.98, 1, 0.80, 0.90, 0.39, 0.41, 0.00, 2.20, 0.04, 0.08, 0.25, 0.16, 0.10, 1.33, 0.01, 0.09, 0.01, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791, 0, 29.893, 0.98, 1, 0.69, 0.96, 0.30, 0.46, 0.00, 2.06, 0.03, 0.05, 0.21, 0.11, 0.07, 1.20, 0.07, 0.13, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
792, 0, 29.931, 0.98, 1, 0.62, 0.99, 0.23, 0.66, 0.00, 1.99, 0.00, 0.00, 0.20, 0.03, 0.02, 1.10, 0.07, 0.22, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793, 0, 29.969, 0.93, 1, 0.79, 1.03, 0.16, 0.80, 0.00, 1.91, 0.00, 0.00, 0.20, 0.00, 0.00, 1.18, 0.09, 0.26, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794, 0, 30.007, 0.98, 1, 0.95, 0.89, 0.20, 0.91, 0.00, 1.76, 0.00, 0.00, 0.19, 0.00, 0.00, 1.20, 0.21, 0.26, 0.06, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795, 0, 30.045, 0.98, 1, 1.00, 0.77, 0.24, 0.61, 0.00, 1.36, 0.00, 0.03, 0.13, 0.00, 0.00, 1.14, 0.21, 0.24, 0.06, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796, 0, 30.082, 0.98, 1, 0.97, 0.72, 0.27, 0.25, 0.00, 1.30, 0.00, 0.03, 0.05, 0.00, 0.00, 1.09, 0.18, 0.20, 0.06, 0.56, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797, 0, 30.120, 0.93, 1, 0.81, 0.78, 0.17, 0.04, 0.00, 1.36, 0.00, 0.03, 0.00, 0.00, 0.03, 1.07, 0.00, 0.20, 0.12, 0.66, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798, 0, 30.158, 0.98, 1, 0.75, 1.09, 0.04, 0.04, 0.00, 1.56, 0.00, 0.01, 0.00, 0.00, 0.03, 1.07, 0.00, 0.17, 0.21, 0.82, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799, 0, 30.196, 0.98, 1, 0.61, 1.20, 0.09, 0.04, 0.00, 1.52, 0.02, 0.00, 0.00, 0.09, 0.03, 1.09, 0.00, 0.23, 0.22, 0.82, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800, 0, 30.234, 0.98, 1, 0.61, 1.26, 0.09, 0.01, 0.03, 1.43, 0.02, 0.00, 0.07, 0.09, 0.01, 1.07, 0.00, 0.18, 0.23, 0.87, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801, 0, 30.272, 0.98, 1, 0.57, 0.96, 0.09, 0.07, 0.06, 1.27, 0.02, 0.00, 0.16, 0.09, 0.02, 0.98, 0.00, 0.12, 0.24, 0.92, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
